account_id,mmr,gpm,xpm,kills,deaths,assists,last_hits,denies,level,recorded_games
303878973,3005,453.0,559.3888888888889,8.148148148148149,6.12962962962963,11.833333333333334,204.7037037037037,12.074074074074074,21.87037037037037,54
318754704,4139,471.7971014492754,573.4492753623189,9.434782608695652,7.0144927536231885,12.36231884057971,187.47826086956522,10.028985507246377,22.043478260869566,69
125175593,1837,330.39080459770116,466.8965517241379,4.954022988505747,8.310344827586206,17.482758620689655,78.74712643678161,6.839080459770115,20.71264367816092,87
143849682,2854,466.95652173913044,608.195652173913,9.326086956521738,8.195652173913043,14.108695652173912,200.69565217391303,18.434782608695652,23.152173913043477,46
133081820,2346,448.3835616438356,570.4931506849315,8.356164383561644,6.958904109589041,12.575342465753424,162.76712328767124,4.561643835616438,21.63013698630137,73
157077456,1526,454.04347826086956,502.5652173913044,12.376811594202898,10.217391304347826,15.81159420289855,131.0144927536232,2.463768115942029,22.0,69
136171922,1875,459.4597701149425,528.2298850574713,8.425287356321839,5.827586206896552,13.28735632183908,178.90804597701148,4.344827586206897,21.333333333333332,87
79184746,5508,366.7979797979798,444.8686868686869,5.848484848484849,7.313131313131313,14.212121212121213,93.68686868686869,4.111111111111111,18.424242424242426,99
110932122,5300,550.1098901098901,648.934065934066,14.428571428571429,6.6923076923076925,12.12087912087912,223.57142857142858,17.54945054945055,22.53846153846154,91
178422665,5170,461.74,544.7,7.96,5.62,11.4,180.58,9.56,20.04,50
117683279,6109,458.6847826086956,512.5869565217391,7.163043478260869,5.869565217391305,13.423913043478262,150.94565217391303,5.5978260869565215,19.77173913043478,92
125494200,2241,467.8829787234043,591.7234042553191,10.829787234042554,9.638297872340425,13.457446808510639,221.61702127659575,4.819148936170213,23.20212765957447,94
154176918,4081,457.65,550.4,8.075,7.275,12.575,205.7,11.025,21.425,40
216885465,3981,379.88235294117646,480.3058823529412,6.0588235294117645,8.68235294117647,12.24705882352941,140.64705882352942,4.376470588235295,19.976470588235294,85
166636173,3886,561.0,749.5333333333333,11.177777777777777,7.688888888888889,9.088888888888889,228.26666666666668,2.9555555555555557,23.266666666666666,45
124105587,4261,450.4625,513.0875,9.8,8.2,13.6,201.7875,6.7625,21.1875,80
34870889,3887,426.0232558139535,525.3488372093024,7.906976744186046,8.465116279069768,12.069767441860465,156.4418604651163,4.627906976744186,21.348837209302324,43
56139835,3805,339.94871794871796,477.94871794871796,5.717948717948718,9.205128205128204,15.974358974358974,114.35897435897436,8.153846153846153,21.28205128205128,39
55471736,4638,419.65625,499.3333333333333,5.322916666666667,7.75,13.239583333333334,168.0625,8.65625,20.03125,96
336482896,3949,492.42857142857144,542.530612244898,9.051020408163266,6.1938775510204085,13.5,229.68367346938774,11.795918367346939,21.76530612244898,98
59057383,1,399.38947368421054,432.1578947368421,5.821052631578947,8.736842105263158,11.23157894736842,130.17894736842106,1.8210526315789475,19.473684210526315,95
170035310,1406,386.5,440.09183673469386,7.173469387755102,9.010204081632653,15.908163265306122,113.8061224489796,1.6224489795918366,21.122448979591837,98
297031483,1451,404.64,531.06,7.62,10.48,13.38,163.84,2.54,22.14,50
246987784,4012,429.5,489.3125,7.3125,9.4375,13.1875,150.625,7.625,20.75,16
340974568,2804,483.51724137931035,545.0344827586207,7.758620689655173,10.068965517241379,9.586206896551724,185.0,6.931034482758621,22.20689655172414,29
46646871,3054,393.9230769230769,514.0769230769231,5.967032967032967,10.989010989010989,13.208791208791208,132.13186813186815,5.571428571428571,20.791208791208792,91
149156466,3139,366.06666666666666,437.1333333333333,3.8333333333333335,8.6,9.333333333333334,125.23333333333333,3.9,18.0,30
140031837,2641,431.9222222222222,525.2333333333333,8.3,9.066666666666666,17.822222222222223,158.75555555555556,7.766666666666667,22.055555555555557,90
102341396,1416,434.6041666666667,520.2708333333334,8.666666666666666,7.229166666666667,12.645833333333334,199.3125,8.3125,22.083333333333332,48
99939842,4054,580.8631578947368,647.4,10.705263157894738,5.978947368421053,11.43157894736842,292.8315789473684,16.231578947368423,23.03157894736842,95
102026831,2756,296.04,382.78,5.6,8.92,16.12,62.12,4.96,19.14,50
36255552,2678,369.12,499.12,6.42,6.4,14.46,143.06,3.98,21.22,50
145478937,4034,441.93333333333334,539.6222222222223,10.477777777777778,5.866666666666666,15.622222222222222,185.8,10.155555555555555,21.8,90
119156446,2448,369.7142857142857,499.6,6.742857142857143,8.971428571428572,14.614285714285714,128.82857142857142,4.571428571428571,21.357142857142858,70
348076706,2560,389.36,474.4,7.52,9.9,12.78,149.3,6.9,20.22,50
242013394,1152,371.61538461538464,516.974358974359,6.0256410256410255,7.230769230769231,15.205128205128204,149.01282051282053,2.871794871794872,21.435897435897434,78
229070711,1020,414.1954022988506,535.183908045977,8.632183908045977,9.045977011494253,14.344827586206897,179.27586206896552,5.068965517241379,21.95402298850575,87
163060853,877,453.875,522.2083333333334,14.458333333333334,11.041666666666666,12.375,121.29166666666667,0.8333333333333334,22.625,24
174330952,2250,418.2173913043478,510.7173913043478,6.130434782608695,8.369565217391305,12.826086956521738,166.02173913043478,3.260869565217391,21.347826086956523,46
293036097,2215,449.7317073170732,504.1219512195122,8.78048780487805,9.804878048780488,15.073170731707316,123.78048780487805,2.4146341463414633,21.29268292682927,41
124016851,3540,477.58,561.83,9.52,9.17,11.36,217.02,10.85,22.27,100
366391350,2306,477.1923076923077,611.7820512820513,10.692307692307692,7.217948717948718,12.935897435897436,211.0,7.961538461538462,22.94871794871795,78
318651065,3583,418.67058823529413,538.2705882352941,9.035294117647059,9.035294117647059,12.941176470588236,128.78823529411764,5.152941176470589,21.023529411764706,85
199026461,2940,348.7142857142857,426.85714285714283,5.535714285714286,8.821428571428571,10.75,116.5,7.125,18.660714285714285,56
292818553,3208,377.5405405405405,519.5945945945946,7.081081081081081,7.891891891891892,13.64864864864865,149.59459459459458,7.108108108108108,21.2972972972973,37
72362637,1658,422.2,504.28,7.74,11.78,12.9,175.02,3.18,21.14,50
353884812,3761,287.1458333333333,369.3125,4.333333333333333,8.854166666666666,14.729166666666666,65.77083333333333,1.5625,18.583333333333332,48
238628254,2547,441.69565217391306,556.2608695652174,9.434782608695652,8.434782608695652,12.217391304347826,196.8913043478261,7.8478260869565215,22.217391304347824,46
168111136,3305,389.6969696969697,505.8030303030303,7.954545454545454,7.303030303030303,12.575757575757576,131.74242424242425,5.121212121212121,20.46969696969697,66
366095005,2901,447.125,511.875,8.175,6.575,11.975,172.025,3.6,19.875,40
85130045,2728,476.85714285714283,585.1098901098901,8.186813186813186,7.21978021978022,10.274725274725276,227.71428571428572,17.0989010989011,21.560439560439562,91
149423767,2414,406.07142857142856,508.81632653061223,8.10204081632653,10.16326530612245,12.377551020408163,149.69387755102042,11.081632653061224,20.70408163265306,98
318910595,1746,473.94,563.72,10.76,10.14,13.46,214.16,6.22,22.64,50
131505416,1530,442.5348837209302,488.51162790697674,6.3023255813953485,8.627906976744185,17.46511627906977,159.2325581395349,6.441860465116279,21.837209302325583,43
270375632,3187,410.9318181818182,461.8636363636364,6.636363636363637,7.704545454545454,12.704545454545455,143.77272727272728,5.159090909090909,18.90909090909091,44
351016494,5000,437.04651162790697,451.8720930232558,4.848837209302325,6.662790697674419,13.848837209302326,111.32558139534883,4.674418604651163,18.953488372093023,86
258563749,4194,465.6170212765957,490.0,7.8936170212765955,8.53191489361702,13.340425531914894,168.4468085106383,4.585106382978723,19.638297872340427,94
253649952,2625,348.2307692307692,412.11538461538464,4.0,10.0,13.5,90.88461538461539,1.4230769230769231,19.576923076923077,26
278811344,3825,467.48,548.6,10.02,9.2,12.08,193.6,10.32,20.88,50
202320992,4992,512.2323232323232,595.3434343434343,9.474747474747474,6.858585858585859,12.070707070707071,232.2828282828283,9.717171717171718,22.08080808080808,99
154185240,4774,395.28,521.66,7.14,8.36,18.7,97.48,6.74,20.74,50
138774135,3477,481.3191489361702,570.3617021276596,7.212765957446808,8.787234042553191,7.595744680851064,212.63829787234042,2.8085106382978724,21.382978723404257,47
279907984,4796,505.06976744186045,597.7441860465116,11.0,7.395348837209302,11.906976744186046,210.1627906976744,20.651162790697676,22.11627906976744,43
299317491,2995,466.1224489795918,556.4897959183673,9.816326530612244,10.489795918367347,11.428571428571429,197.40816326530611,16.346938775510203,21.79591836734694,49
232473253,2378,475.62,542.94,9.36,9.84,12.78,154.96,10.78,22.16,50
120644557,2929,414.48936170212767,480.75531914893617,6.968085106382978,8.042553191489361,14.042553191489361,124.51063829787235,4.776595744680851,20.51063829787234,94
113361342,3629,533.2380952380952,562.452380952381,8.738095238095237,6.464285714285714,13.130952380952381,213.25,8.952380952380953,22.928571428571427,84
196814215,3798,454.1,520.92,6.76,6.38,12.18,202.18,17.36,20.84,50
323809779,2990,381.86,495.34,7.94,9.8,14.72,106.42,1.38,20.6,50
164377470,1503,351.44565217391306,457.75,6.684782608695652,9.358695652173912,17.880434782608695,90.08695652173913,4.217391304347826,20.51086956521739,92
121907439,4039,433.46,563.58,7.24,7.8,15.12,142.5,9.52,21.22,50
285487568,4249,353.76,444.94,5.64,9.34,14.42,115.4,5.18,19.76,50
137319898,4253,480.13186813186815,569.3296703296703,7.868131868131868,5.670329670329671,10.23076923076923,216.76923076923077,6.186813186813187,21.35164835164835,91
342780084,4060,414.44329896907215,500.0618556701031,6.030927835051546,7.639175257731959,13.70103092783505,164.7422680412371,4.360824742268041,20.690721649484537,97
121541964,3739,338.22,426.56,4.4,8.74,13.86,115.48,2.58,19.02,50
37749906,986,379.1777777777778,455.06666666666666,6.0,6.222222222222222,12.577777777777778,130.94444444444446,5.555555555555555,19.77777777777778,90
70812118,1237,410.7386363636364,540.7045454545455,7.3977272727272725,6.965909090909091,10.931818181818182,187.0568181818182,0.0,22.40909090909091,88
313090554,1350,412.4767441860465,518.0116279069767,8.604651162790697,8.05813953488372,13.872093023255815,161.2674418604651,4.546511627906977,22.25581395348837,86
159485558,3894,462.16438356164383,522.3287671232877,8.602739726027398,5.8493150684931505,12.986301369863014,128.8904109589041,10.835616438356164,19.356164383561644,73
138303318,2844,451.9230769230769,559.7912087912088,10.065934065934066,7.329670329670329,13.648351648351648,194.8131868131868,5.736263736263736,22.197802197802197,91
73013010,2295,385.2153846153846,451.6923076923077,5.538461538461538,10.6,12.538461538461538,132.30769230769232,3.5538461538461537,19.753846153846155,65
165963066,2760,505.2828282828283,542.4141414141415,9.969696969696969,7.252525252525253,12.474747474747474,185.3030303030303,2.9696969696969697,22.373737373737374,99
126112219,2161,428.8478260869565,503.94565217391306,6.989130434782608,8.478260869565217,14.228260869565217,151.05434782608697,4.467391304347826,21.33695652173913,92
171116624,3001,645.16,714.08,11.74,5.86,13.98,303.7,13.32,23.8,50
294956358,2659,380.06,477.74,5.5,8.2,11.26,141.9,5.42,20.56,50
114393906,3119,467.94565217391306,550.1195652173913,8.782608695652174,6.869565217391305,11.565217391304348,203.56521739130434,10.25,21.08695652173913,92
343024409,3429,413.05555555555554,487.9166666666667,7.111111111111111,8.083333333333334,10.86111111111111,177.08333333333334,6.472222222222222,20.02777777777778,36
87995356,4900,408.78125,515.59375,6.5625,8.59375,14.5625,165.5625,14.125,20.4375,32
197254199,3800,440.48837209302326,494.3720930232558,6.3023255813953485,7.325581395348837,14.093023255813954,113.11627906976744,8.162790697674419,20.13953488372093,43
370782799,3521,369.6,468.58,5.47,8.22,14.56,106.65,3.9,19.53,100
161626100,4109,452.0444444444444,530.0,7.977777777777778,7.966666666666667,13.077777777777778,206.37777777777777,12.155555555555555,21.08888888888889,90
150428936,3967,421.0537634408602,492.64516129032256,8.301075268817204,8.473118279569892,15.419354838709678,92.52688172043011,2.6989247311827955,20.591397849462364,93
150176952,5097,470.83673469387753,584.9795918367347,8.755102040816327,6.387755102040816,14.857142857142858,221.3469387755102,9.020408163265307,22.387755102040817,49
373965448,4454,395.51612903225805,478.98924731182797,6.032258064516129,8.881720430107526,13.89247311827957,159.0215053763441,6.989247311827957,20.21505376344086,93
351574996,5118,310.4468085106383,428.78723404255317,4.382978723404255,6.787234042553192,17.21276595744681,70.08510638297872,1.0425531914893618,19.02127659574468,47
134683149,4224,514.8717948717949,637.5,13.179487179487179,6.4743589743589745,11.615384615384615,204.92307692307693,12.294871794871796,22.53846153846154,78
119335104,5009,494.31111111111113,619.6888888888889,13.422222222222222,6.6,14.4,187.75555555555556,8.233333333333333,22.333333333333332,90
118808478,4558,477.5681818181818,554.3068181818181,9.340909090909092,7.045454545454546,13.272727272727273,203.60227272727272,19.875,21.363636363636363,88
93723271,2280,403.2037037037037,525.0370370370371,7.962962962962963,7.7592592592592595,15.074074074074074,169.5185185185185,6.462962962962963,21.74074074074074,54
197513099,2552,445.82,584.76,9.88,7.46,12.87,174.08,5.77,21.92,100
350579951,3612,437.7,469.36,7.94,9.5,11.16,169.26,8.36,20.22,50
118602718,4286,365.49,482.43,6.57,9.77,17.4,121.89,4.05,20.73,100
123566202,4290,354.36,462.98,5.96,9.28,17.44,103.94,0.78,20.42,50
2061561,1819,350.86,428.94,4.68,6.04,15.1,129.76,6.68,19.68,50
110972868,3403,360.4255319148936,466.71276595744683,6.095744680851064,8.73404255319149,14.042553191489361,130.72340425531914,5.276595744680851,20.829787234042552,94
181733668,2738,315.01,448.76,3.98,8.62,14.06,82.75,2.34,20.26,100
119482776,2604,377.0652173913044,433.0,6.086956521739131,9.347826086956522,10.630434782608695,120.1304347826087,2.847826086956522,18.282608695652176,46
181444824,4381,576.05,689.22,11.66,6.4,12.94,274.22,11.2,23.73,100
245392536,2645,477.85,504.9,8.34,9.44,12.37,198.83,2.93,21.61,100
1963699,3352,484.67391304347825,522.7173913043479,10.054347826086957,9.847826086956522,16.72826086956522,152.33695652173913,3.6956521739130435,21.92391304347826,92
163477763,1839,440.74285714285713,494.3142857142857,6.9,9.314285714285715,15.714285714285714,156.07142857142858,7.357142857142857,20.728571428571428,70
53526599,3104,388.1666666666667,504.8333333333333,9.395833333333334,8.395833333333334,14.895833333333334,152.79166666666666,13.395833333333334,21.229166666666668,48
135294555,3023,460.74,582.58,9.84,7.68,14.16,190.12,5.62,22.78,50
75139004,4161,533.6477272727273,611.125,10.159090909090908,5.8977272727272725,11.670454545454545,272.57954545454544,15.125,22.477272727272727,88
131627989,2738,470.3095238095238,569.452380952381,7.904761904761905,9.142857142857142,14.107142857142858,229.22619047619048,3.869047619047619,22.523809523809526,84
313228719,1758,363.97777777777776,470.8666666666667,6.533333333333333,8.8,14.666666666666666,144.86666666666667,2.1777777777777776,20.488888888888887,45
